date,equity
2024-03-28,100273.32214132734
2024-04-01,100362.60275422304
2024-04-02,100335.3647014757
2024-04-03,100323.25824247366
2024-04-04,100323.25824247366
2024-04-05,100365.62854674732
2024-04-08,100258.18956091054
2024-04-09,100187.0679787369
2024-04-10,100324.7711387358
2024-04-11,100364.11565048518
2024-04-12,100447.34270498938
2024-04-15,100516.95139090088
2024-04-16,100516.95139090088
2024-04-17,100516.95139090088
2024-04-18,100516.95139090088
2024-04-19,100516.95139090088
2024-04-22,100516.95139090088
2024-04-23,100516.95139090088
2024-04-24,100516.95139090088
2024-04-25,100516.95139090088
2024-04-26,100515.19044168583
2024-04-29,100481.71590811016
2024-04-30,100596.48657890444
2024-05-01,100575.62191141174
2024-05-02,100575.62191141174
2024-05-03,100575.62191141174
2024-05-06,100575.62191141174
2024-05-07,100575.62191141174
2024-05-08,100575.62191141174
2024-05-09,100573.04625838832
2024-05-10,100628.73316891507
2024-05-13,100589.28913546467
2024-05-14,100545.2040638655
2024-05-15,100624.09313935875
2024-05-16,100607.85076657862
2024-05-17,100596.24943194726
2024-05-20,100617.1318342837
2024-05-21,100668.17821095792
2024-05-22,100800.43342575544
2024-05-23,100853.79906076347
2024-05-24,100902.52466621519
2024-05-28,100909.48546699401
2024-05-29,101030.13985145639
2024-05-30,100995.33483896987
2024-05-31,101095.10682109579
2024-06-03,101099.74785924456
2024-06-04,101176.31616351532
2024-06-05,101199.51883277803
2024-06-06,101055.66278764539
2024-06-07,101290.00924290266
2024-06-10,101324.81324679674
2024-06-11,101287.90178898288
2024-06-12,101434.10936740768
2024-06-13,101422.12476764614
2024-06-14,101426.91810325453
2024-06-17,101496.42676468659
2024-06-18,101474.99290515023
2024-06-20,101474.99290515023
2024-06-21,101474.99290515023
2024-06-24,101474.99290515023
2024-06-25,101474.99290515023
2024-06-26,101474.99290515023
2024-06-27,101474.99290515023
2024-06-28,101474.99290515023
2024-07-01,101474.99290515023
2024-07-02,101474.99290515023
2024-07-03,101473.21230353753
2024-07-05,101411.69091398946
2024-07-08,101411.69091398946
2024-07-09,101339.31202482183
2024-07-10,101333.88422678979
2024-07-11,101310.36123057696
2024-07-12,101274.1719763487
2024-07-15,101277.79063527376
2024-07-16,101266.93389707641
2024-07-17,101301.31401219768
2024-07-18,101467.7837440833
2024-07-19,101482.25952191681
2024-07-22,101437.02304930925
2024-07-23,101511.21069687277
2024-07-24,101565.49400714853
2024-07-25,101579.97016569314
2024-07-26,101529.30513363135
2024-07-29,101525.6864747063
2024-07-30,101551.0812854271
2024-07-31,101551.0812854271
2024-08-01,101551.0812854271
2024-08-02,101551.0812854271
2024-08-05,101551.0812854271
2024-08-06,101551.0812854271
2024-08-07,101551.0812854271
2024-08-08,101549.30200802234
2024-08-09,101686.87158133826
2024-08-12,101731.536988165
2024-08-13,101824.35584587356
2024-08-14,101824.35584587356
2024-08-15,101824.35584587356
2024-08-16,101824.35584587356
2024-08-19,101824.35584587356
2024-08-20,101824.35584587356
2024-08-21,101824.35584587356
2024-08-22,101824.35584587356
2024-08-23,101824.35584587356
2024-08-26,101824.35584587356
2024-08-27,101824.35584587356
2024-08-28,101824.35584587356
2024-08-29,101824.35584587356
2024-08-30,101824.35584587356
2024-09-03,101824.35584587356
2024-09-04,101824.35584587356
2024-09-05,101824.35584587356
2024-09-06,101824.35584587356
2024-09-09,101824.35584587356
2024-09-10,101824.35584587356
2024-09-11,101824.35584587356
2024-09-12,101824.35584587356
2024-09-13,101824.35584587356
2024-09-16,101824.35584587356
2024-09-17,101824.35584587356
2024-09-18,101824.35584587356
2024-09-19,101824.35584587356
2024-09-20,101824.35584587356
2024-09-23,101822.58045914235
2024-09-24,101697.84674513938
2024-09-25,101732.98303904779
2024-09-26,101694.3333744923
2024-09-27,101692.57687398573
2024-09-30,101734.74027882225
2024-10-01,101731.22579927334
2024-10-02,101685.54939342369
2024-10-03,101782.17392444635
2024-10-04,101748.7941310445
2024-10-07,101782.17392444635
2024-10-08,101826.09382978943
2024-10-09,101933.25921202124
2024-10-10,101906.90726881538
2024-10-11,101940.28632294934
2024-10-14,101829.60793970441
2024-10-15,101926.23173145918
2024-10-16,101917.44775039057
2024-10-17,101927.98934086759
2024-10-18,101961.36839500154
2024-10-21,101966.63863578913
2024-10-22,101978.93672677272
2024-10-23,101994.74781876944
2024-10-24,101936.7733219362
2024-10-25,101973.66611635117
2024-10-28,101901.63665839385
2024-10-29,101959.61189449497
2024-10-30,101964.88213528256
2024-10-31,102035.15435346543
2024-11-01,102170.4285490436
2024-11-04,102029.93320183999
2024-11-05,102028.15292846692
2024-11-06,101984.55113327055
2024-11-07,101999.08493758693
2024-11-08,102097.19060132952
2024-11-11,102097.19060132952
2024-11-12,102100.82309679054
2024-11-13,102129.89185216499
2024-11-14,102151.69255863957
2024-11-15,102171.67720850726
2024-11-18,102155.32620084228
2024-11-19,102175.31085070997
2024-11-20,102195.38974745557
2024-11-21,102195.38974745557
2024-11-22,102195.38974745557
2024-11-25,102195.38974745557
2024-11-26,102195.38974745557
2024-11-27,102195.38974745557
2024-11-29,102195.38974745557
2024-12-02,102195.38974745557
2024-12-03,102195.38974745557
2024-12-04,102195.38974745557
2024-12-05,102195.38974745557
2024-12-06,102195.38974745557
2024-12-09,102195.38974745557
2024-12-10,102195.38974745557
2024-12-11,102195.38974745557
2024-12-12,102195.38974745557
2024-12-13,102195.38974745557
2024-12-16,102195.38974745557
2024-12-17,102195.38974745557
2024-12-18,102195.38974745557
2024-12-19,102195.38974745557
2024-12-20,102195.38974745557
2024-12-23,102195.38974745557
2024-12-24,102193.60392573432
2024-12-26,102202.58699599135
2024-12-27,102238.52108356955
2024-12-30,102227.29156829198
2024-12-31,102249.75014720959
2025-01-02,102204.8334410119
2025-01-03,102263.22475259512
2025-01-06,102175.63733358275
2025-01-07,102099.27807493538
2025-01-08,102168.8993534337
2025-01-10,102209.32452450288
2025-01-13,102182.37486209428
2025-01-14,102146.44122615362
2025-01-15,101964.52705306727
2025-01-16,102056.60645884568
2025-01-17,102016.18173941401
2025-01-21,101951.05154440668
2025-01-22,101874.69273739684
2025-01-23,101867.95566052283
2025-01-24,101838.7595530937
2025-01-27,101769.45525620758
2025-01-28,101769.45525620758
2025-01-29,101769.45525620758
2025-01-30,101769.45525620758
2025-01-31,101769.45525620758
2025-02-03,101769.45525620758
2025-02-04,101769.45525620758
2025-02-05,101769.45525620758
2025-02-06,101769.45525620758
2025-02-07,101769.45525620758
2025-02-10,101769.45525620758
2025-02-11,101769.45525620758
2025-02-12,101769.45525620758
2025-02-13,101769.45525620758
2025-02-14,101769.45525620758
2025-02-18,101769.45525620758
2025-02-19,101769.45525620758
2025-02-20,101769.45525620758
2025-02-21,101769.45525620758
2025-02-24,101769.45525620758
2025-02-25,101769.45525620758
2025-02-26,101769.45525620758
2025-02-27,101769.45525620758
2025-02-28,101769.45525620758
2025-03-03,101769.45525620758
2025-03-04,101769.45525620758
2025-03-05,101769.45525620758
2025-03-06,101769.45525620758
2025-03-07,101769.45525620758
2025-03-10,101769.45525620758
2025-03-11,101769.45525620758
2025-03-12,101769.45525620758
2025-03-13,101769.45525620758
2025-03-14,101769.45525620758
2025-03-17,101769.45525620758
2025-03-18,101769.45525620758
2025-03-19,101769.45525620758
2025-03-20,101769.45525620758
2025-03-21,101769.45525620758
2025-03-24,101769.45525620758
2025-03-25,101769.45525620758
2025-03-26,101769.45525620758
2025-03-27,101769.45525620758
2025-03-28,101769.45525620758
2025-03-31,101769.45525620758
2025-04-01,101769.45525620758
2025-04-02,101769.45525620758
2025-04-03,101769.45525620758
2025-04-04,101769.45525620758
2025-04-07,101769.45525620758
2025-04-08,101769.45525620758
2025-04-09,101769.45525620758
2025-04-10,101769.45525620758
2025-04-11,101769.45525620758
2025-04-14,101769.45525620758
2025-04-15,101769.45525620758
2025-04-16,101769.45525620758
2025-04-17,101769.45525620758
2025-04-21,101769.45525620758
2025-04-22,101769.45525620758
2025-04-23,101769.45525620758
2025-04-24,101769.45525620758
2025-04-25,101769.45525620758
2025-04-28,101769.45525620758
2025-04-29,101769.45525620758
2025-04-30,101769.45525620758
2025-05-01,101769.45525620758
2025-05-02,101769.45525620758
2025-05-05,101769.45525620758
2025-05-06,101769.45525620758
2025-05-07,101769.45525620758
2025-05-08,101769.45525620758
2025-05-09,101769.45525620758
2025-05-12,101769.45525620758
2025-05-13,101769.45525620758
2025-05-14,101769.45525620758
2025-05-15,101769.45525620758
2025-05-16,101769.45525620758
2025-05-19,101769.45525620758
2025-05-20,101769.45525620758
2025-05-21,101769.45525620758
2025-05-22,101769.45525620758
2025-05-23,101769.45525620758
2025-05-27,101769.45525620758
2025-05-28,101769.45525620758
2025-05-29,101769.45525620758
2025-05-30,101769.45525620758
2025-06-02,101769.45525620758
2025-06-03,101769.45525620758
2025-06-04,101769.45525620758
2025-06-05,101769.45525620758
2025-06-06,101769.45525620758
2025-06-09,101769.45525620758
2025-06-10,101769.45525620758
2025-06-11,101769.45525620758
2025-06-12,101769.45525620758
2025-06-13,101769.45525620758
2025-06-16,101769.45525620758
2025-06-17,101769.45525620758
2025-06-18,101769.45525620758
2025-06-20,101769.45525620758
2025-06-23,101769.45525620758
2025-06-24,101769.45525620758
2025-06-25,101769.45525620758
2025-06-26,101769.45525620758
2025-06-27,101769.45525620758
2025-06-30,101769.45525620758
2025-07-01,101769.45525620758
2025-07-02,101769.45525620758
2025-07-03,101769.45525620758
2025-07-07,101769.45525620758
2025-07-08,101769.45525620758
2025-07-09,101769.45525620758
2025-07-10,101769.45525620758
2025-07-11,101769.45525620758
2025-07-14,101767.6717883651
2025-07-15,101737.85014748931
2025-07-16,101719.21093200949
2025-07-17,101696.84460936165
2025-07-18,101853.4103397524
2025-07-21,101810.54106405875
2025-07-22,101825.4524364426
2025-07-23,101735.98604195935
2025-07-24,101801.2220082648
2025-07-25,101836.63559776652
2025-07-28,101914.9184629619
2025-07-29,101870.18508173827
2025-07-30,101847.81912705442
2025-07-31,101909.32688229994
2025-08-01,101890.68840274807
2025-08-04,101838.49933533251
2025-08-05,101821.72422538266
2025-08-06,101739.7842986428
2025-08-07,101739.7842986428
2025-08-08,101739.7842986428
2025-08-11,101739.7842986428
2025-08-12,101739.7842986428
2025-08-13,101739.7842986428
2025-08-14,101739.7842986428
2025-08-15,101739.7842986428
2025-08-18,101739.7842986428
2025-08-19,101738.0031815313
2025-08-20,101676.62575303619
2025-08-21,101682.20548588262
2025-08-22,101505.51198742914
2025-08-25,101481.33290030505
2025-08-26,101505.51198742914
2025-08-27,101429.25478176445
2025-08-28,101339.92109221182
2025-08-29,101339.92109221182
2025-09-02,101339.92109221182
2025-09-03,101339.92109221182
2025-09-04,101339.92109221182
2025-09-05,101339.92109221182
2025-09-08,101339.92109221182
2025-09-09,101339.92109221182
2025-09-10,101339.92109221182
2025-09-11,101339.92109221182
2025-09-12,101339.92109221182
2025-09-15,101339.92109221182
2025-09-16,101339.92109221182
2025-09-17,101339.92109221182
2025-09-18,101339.92109221182
2025-09-19,101339.92109221182
2025-09-22,101339.92109221182
2025-09-23,101339.92109221182
2025-09-24,101339.92109221182
2025-09-25,101339.92109221182
2025-09-26,101339.92109221182
2025-09-29,101339.92109221182
2025-09-30,101339.92109221182
2025-10-01,101339.92109221182
2025-10-02,101339.92109221182
2025-10-03,101339.92109221182
2025-10-06,101339.92109221182
2025-10-07,101339.92109221182
2025-10-08,101339.92109221182
2025-10-09,101339.92109221182
2025-10-10,101338.14617079438
2025-10-13,101269.4827538621
2025-10-14,101283.56753059887
2025-10-15,101244.83448146649
2025-10-16,101258.91925820326
2025-10-17,101176.17106453421
2025-10-20,101086.38030870934
2025-10-21,101135.67720107544
2025-10-22,101119.83161001229
2025-10-23,101042.36551174754
2025-10-24,101040.60469742115
2025-10-27,100989.54699072866
2025-10-28,100961.23030686332
2025-10-29,100961.23030686332
2025-10-30,100961.23030686332
2025-10-31,100961.23030686332
2025-11-03,100961.23030686332
2025-11-04,100961.23030686332
2025-11-05,100961.23030686332
2025-11-06,100961.23030686332
2025-11-07,100961.23030686332
2025-11-10,100961.23030686332
2025-11-11,100961.23030686332
2025-11-12,100961.23030686332
2025-11-13,100961.23030686332
2025-11-14,100961.23030686332
2025-11-17,100961.23030686332
2025-11-18,100961.23030686332
2025-11-19,100961.23030686332
2025-11-20,100961.23030686332
2025-11-21,100961.23030686332
2025-11-24,100961.23030686332
2025-11-25,100961.23030686332
2025-11-26,100961.23030686332
2025-11-28,100961.23030686332
2025-12-01,100961.23030686332
2025-12-02,100961.23030686332
2025-12-03,100961.23030686332
2025-12-04,100961.23030686332
2025-12-05,100961.23030686332
2025-12-08,100961.23030686332
2025-12-09,100961.23030686332
2025-12-10,100961.23030686332
2025-12-11,100961.23030686332
2025-12-12,100961.23030686332
2025-12-15,100961.23030686332
2025-12-16,100961.23030686332
2025-12-17,100961.23030686332
2025-12-18,100961.23030686332
2025-12-19,100961.23030686332
2025-12-22,100961.23030686332
2025-12-23,100961.23030686332
2025-12-24,100961.23030686332
2025-12-26,100961.23030686332
2025-12-29,100961.23030686332
2025-12-30,100961.23030686332
2025-12-31,100961.23030686332
2026-01-02,100961.23030686332
2026-01-05,100961.23030686332
2026-01-06,100961.23030686332
2026-01-07,100961.23030686332
2026-01-08,100961.23030686332
2026-01-09,100961.23030686332
2026-01-12,100961.23030686332
2026-01-13,100961.23030686332
2026-01-14,100961.23030686332
2026-01-15,100961.23030686332
2026-01-16,100961.23030686332
2026-01-20,100961.23030686332
2026-01-21,100961.23030686332
2026-01-22,100961.23030686332
2026-01-23,100961.23030686332
2026-01-26,100961.23030686332
2026-01-27,100961.23030686332
2026-01-28,100961.23030686332
2026-01-29,100961.23030686332
2026-01-30,100961.23030686332
2026-02-02,100961.23030686332
2026-02-03,100961.23030686332
2026-02-04,100961.23030686332
2026-02-05,100961.23030686332
2026-02-06,100961.23030686332
2026-02-09,100961.23030686332
2026-02-10,100961.23030686332
2026-02-11,100961.23030686332
2026-02-12,100961.23030686332
2026-02-13,100961.23030686332
2026-02-17,100961.23030686332
2026-02-18,100961.23030686332
2026-02-19,100961.23030686332
2026-02-20,100961.23030686332
2026-02-23,100961.23030686332
2026-02-24,100961.23030686332
2026-02-25,100961.23030686332
2026-02-26,100961.23030686332
2026-02-27,100961.23030686332
2026-03-02,100961.23030686332
2026-03-03,100961.23030686332
2026-03-04,100961.23030686332
2026-03-05,100961.23030686332
2026-03-06,100961.23030686332
2026-03-09,100961.23030686332
2026-03-10,100961.23030686332
2026-03-11,100961.23030686332
2026-03-12,100961.23030686332
2026-03-13,100961.23030686332
2026-03-16,100961.23030686332
2026-03-17,100961.23030686332
