date,equity
2024-10-04,117339.01815345933
2024-10-05,117422.74674209117
2024-10-06,116888.36562969197
2024-10-07,117156.18152105619
2024-10-08,117077.2907526524
2024-10-09,117913.57799766256
2024-10-10,117749.9391548131
2024-10-11,116515.46311139173
2024-10-12,115171.29191036665
2024-10-13,115766.7246843827
2024-10-14,114715.86788979777
2024-10-15,115559.06603585444
2024-10-16,116246.80585998786
2024-10-17,116975.27016297805
2024-10-18,115842.10789099951
2024-10-19,115809.06555989227
2024-10-20,114824.89791818094
2024-10-21,115787.48202193783
2024-10-22,116383.55339580383
2024-10-23,116652.04199620876
2024-10-24,116581.78464298675
2024-10-25,119074.94857043037
2024-10-26,118810.96617312073
2024-10-27,118415.29766491843
2024-10-28,118382.24585903596
2024-10-29,117249.72787177248
2024-10-30,118117.45810583251
2024-10-31,119144.90462580032
2024-11-01,119272.15085702424
2026-03-16,138024.37813639856
